"","comp 1","comp 2","comp 3","comp 4","comp 5"
"1336/587.3184mz/3.48min",0,0,0,0,0
"1338/946.3224mz/3.49min",0,0,0,0,0
"1341/941.3666mz/3.49min",0,0,0,0,0
"1342/320.1491mz/3.49min",0,0,0,0,0
"1344/462.6739mz/3.49min",0,0,0,0,0
"1345/639.2619mz/3.49min",0,0,0,0,0
"1346/924.3397mz/3.49min",0,0,0,0,0
"1347/437.1903mz/3.45min",0,0,0,0,0
"1348/623.2895mz/3.49min",0,0,0,0,0
"1349/320.131mz/3.5min",0,0,0,0,0
"1351/625.2956mz/3.5min",0,0,0,0,0
"1354/301.1575mz/3.5min",0,0,0,0,0
"1355/603.3139mz/3.5min",0,0,0,0,0
"1356/489.2551mz/3.5min",0,0,0,0,0
"1358/604.3172mz/3.5min",0,0,0,0,0
"1365/293.16mz/3.5min",0,0,0,0,0
"1366/654.2192mz/3.51min",0,0,0,0,0
"1370/284.0845mz/3.53min",0,0,0,0,0
"1372/283.0812mz/3.53min",0,0,0,0,0
"1375/322.1283mz/3.53min",0,0,0,0,0
"1377/305.0631mz/3.53min",0,0,0,0,0
"1378/176.0706mz/3.53min",0,0,0,0,0
"1389/228.2322mz/3.56min",0,0,0,0,0
"1392/252.1885mz/3.57min",0,0,0,0,0
"1393/933.3917mz/3.58min",0,0,0,0,0
"1399/164.107mz/3.58min",0,0,0,0,0
"1400/877.3746mz/3.58min",0,0,0,0,0
"1402/273.1672mz/3.58min",0,0,0,0,0
"1403/931.3843mz/3.58min",0,0,0,0,0
"1404/909.4023mz/3.58min",0,0,0,0,0
"1405/251.1853mz/3.58min",0,0,0,0,0
"1406/926.4289mz/3.58min",0,0,0,0,0
"1411/893.4108mz/3.58min",0,0,0,0,0
"1413/855.4338mz/3.58min",0,0,0,0,0
"1417/871.4286mz/3.59min",0,0,0,0,0
"1418/894.4049mz/3.58min",0,0,0,0,0
"1420/899.358mz/3.58min",0,0,0,0,0
"1424/169.0859mz/3.59min",0,0,0,0,0
"1426/317.1705mz/3.54min",0,0,0,0,0
"1431/771.3766mz/3.6min",0,0,0,0,0
"1433/552.2547mz/3.61min",0,0,0,0,0
"1445/203.1178mz/3.63min",0,0,0,0,0
"1451/281.1019mz/3.64min",0,0,0,0,0
"1452/738.3567mz/3.65min",0,0,0,0,0
"1464/723.1885mz/3.66min",0,0,0,0,0
"1465/726.1878mz/3.66min",0,0,0,0,0
"1466/729.1875mz/3.66min",0,0,0,0,0
"1467/727.1873mz/3.66min",0,0,0,0,0
"1478/438.195mz/3.67min",0,0,0,0,0
"1479/940.3618mz/3.67min",0,0,0,0,0
"1480/957.3882mz/3.67min",0,0,0,0,0
"1481/437.1915mz/3.67min",0,0,0,0,0
"1482/955.3828mz/3.67min",0,0,0,0,0
"1483/615.3229mz/3.67min",0,0,0,0,0
"1484/953.3873mz/3.67min",0,0,0,0,0
"1485/936.3602mz/3.67min",0,0,0,0,0
"1487/938.3557mz/3.67min",0,0,0,0,0
"1490/941.3646mz/3.67min",0,0,0,0,0
"1491/958.341mz/3.67min",0,0,0,0,0
"1492/960.3379mz/3.67min",0,0,0,0,0
"1494/962.3437mz/3.67min",0,0,0,0,0
"1496/228.2321mz/3.68min",0,0,0,0,0
"1500/654.2304mz/3.71min",0,0,0,0,0
"1501/601.275mz/3.68min",0,0,0,0,0
"1502/586.1681mz/3.69min",0,0,0,0,0
"1503/299.1599mz/3.69min",0,0,0,0,0
"1506/585.2805mz/3.69min",0,0,0,0,0
"1509/906.3292mz/3.71min",0,0,0,0,0
"1511/923.3563mz/3.71min",0,0,0,0,0
"1513/921.3608mz/3.71min",0,0,0,0,0
"1514/926.3651mz/3.71min",0,0,0,0,0
"1516/928.3115mz/3.71min",0,0,0,0,0
"1517/925.3621mz/3.71min",0,0,0,0,0
"1518/930.3177mz/3.71min",0,0,0,0,0
"1520/922.3638mz/3.71min",0,0,0,0,0
"1521/926.3146mz/3.71min",0,0,0,0,0
"1522/944.2856mz/3.71min",0,0,0,0,0
"1524/500.2755mz/3.72min",0,0,0,0,0
"1526/498.2597mz/3.74min",0,0,0,0,0
"1532/289.1578mz/3.74min",0,0,0,0,0
"1534/527.2755mz/3.75min",0,0,0,0,0
"1539/721.3256mz/3.75min",0,0,0,0,0
"1540/699.3443mz/3.76min",0,0,0,0,0
"1541/195.0652mz/3.76min",0,0,0,0,0
"1543/496.244mz/3.77min",0,0,0,0,0
"1544/728.375mz/3.77min",0,0,0,0,0
"1552/599.2595mz/3.77min",0,0,0,0,0
"1553/299.0761mz/3.77min",0,0,0,0,0
"1554/454.2176mz/3.77min",0,0,0,0,0
"1560/908.4292mz/3.78min",0,0,0,0,0
"1563/887.4514mz/3.78min",0,0,0,0,0
"1566/654.2306mz/3.78min",0,0,0,0,0
"1567/891.431mz/3.78min",0,0,0,0,0
"1569/294.1335mz/3.78min",0,0,0,0,0
"1572/888.4555mz/3.78min",0,0,0,0,0
"1573/885.4444mz/3.78min",0,0,0,0,0
"1574/909.4351mz/3.78min",0,0,0,0,0
"1575/907.4261mz/3.78min",0,0,0,0,0
"1576/869.4495mz/3.78min",0,0,0,0,0
"1577/871.4544mz/3.79min",0,0,0,0,0
"1585/859.4047mz/3.79min",0,0,0,0,0
"1586/518.2199mz/3.8min",0,0,0,0,0
"1587/586.2837mz/3.8min",0,0,0,0,0
"1589/837.4231mz/3.79min",0,0,0,0,0
"1590/585.2803mz/3.8min",0,0,0,0,0
"1591/427.2128mz/3.8min",0,0,0,0,0
"1592/517.2177mz/3.8min",0,0,0,0,0
"1593/870.4513mz/3.78min",0,0,0,0,0
"1595/853.4174mz/3.8min",0,0,0,0,0
"1596/855.4244mz/3.8min",0,0,0,0,0
"1597/416.2275mz/3.8min",0,0,0,0,0
"1598/854.4176mz/3.81min",0,0,0,0,0
"1599/875.3997mz/3.81min",0,0,0,0,0
"1605/626.3431mz/3.82min",0,0,0,0,0
"1610/584.3326mz/3.83min",0,0,0,0,0
"1614/525.2342mz/3.83min",0,0,0,0,0
"1618/338.1498mz/3.83min",0,0,0,0,0
"1620/461.2968mz/3.84min",0,0,0,0,0
"1642/171.1491mz/3.89min",0,0,0,0,0
"1643/414.1181mz/3.89min",0,0,0,0,0
"1644/445.3018mz/3.89min",0,0,0,0,0
"1646/397.0916mz/3.89min",0,0,0,0,0
"1647/721.3519mz/3.89min",0,0,0,0,0
"1648/720.3487mz/3.89min",0,0,0,0,0
"1650/652.2862mz/3.89min",0,0,0,0,0
"1655/1010.3249mz/3.9min",0,0,0,0,0
"1658/1007.3257mz/3.9min",0,0,0,0,0
"1662/1013.3248mz/3.9min",0,0,0,0,0
"1663/1011.3246mz/3.91min",0,0,0,0,0
"1664/718.333mz/3.91min",0,0,0,0,0
"1667/719.3361mz/3.91min",0,0,0,0,0
"1668/429.2229mz/3.91min",0,0,0,0,0
"1673/451.2048mz/3.92min",0,0,0,0,0
"1675/475.196mz/3.92min",0,0,0,0,0
"1679/654.2307mz/3.93min",0,0,0,0,0
"1680/586.1682mz/3.93min",0,0,0,0,0
"1681/446.1443mz/3.93min",0,0,0,0,0
"1684/626.3431mz/3.94min",0,0,0,0,0
"1685/319.0448mz/3.94min",0,0,0,0,0
"1686/570.3399mz/3.94min",0,0,0,0,0
"1688/256.0637mz/3.94min",0,0,0,0,0
"1693/594.3171mz/3.94min",0,0,0,0,0
"1697/587.2875mz/3.96min",0,0,0,0,0
"1698/517.2177mz/3.96min",0,0,0,0,0
"1701/585.2804mz/3.96min",0,0,0,0,0
"1702/553.3464mz/4.0min",0,0,0,0,0
"1703/586.2837mz/3.96min",0,0,0,0,0
"1704/514.2856mz/3.96min",0,0,0,0,0
"1705/485.2837mz/4.0min",0,0,0,0,0
"1707/480.2491mz/3.98min",0,0,0,0,0
"1710/567.27mz/3.99min",0,0,0,0,0
"1713/278.1386mz/3.99min",0,0,0,0,0
"1715/734.3279mz/4.01min",0,0,0,0,0
"1718/652.2861mz/3.99min",0,0,0,0,0
"1719/333.1472mz/4.01min",0,0,0,0,0
"1720/720.3487mz/3.99min",0,0,0,0,0
"1722/481.2525mz/3.98min",0,0,0,0,0
"1724/552.3431mz/4.0min",0,0,0,0,0
"1727/484.2804mz/4.0min",0,0,0,0,0
"1728/207.0651mz/4.0min",0,0,0,0,0
"1729/718.333mz/3.97min",0,0,0,0,0
"1732/526.2545mz/4.01min",0,0,0,0,0
"1734/326.2536mz/4.01min",0,0,0,0,0
"1736/331.2091mz/4.01min",0,0,0,0,-0.61583
"1737/309.2271mz/4.02min",0,0,0,0,0
"1742/318.191mz/4.04min",0,0,0,0,0
"1743/291.0499mz/4.03min",0,0,0,0,0
"1744/594.3172mz/4.04min",0,0,0,0,0
"1745/181.0858mz/4.04min",0,0,0,0,0
"1747/564.343mz/4.12min",0,0,0,0,0
"1750/335.1964mz/4.07min",0,0,0,0,0
"1751/500.2276mz/4.08min",0,0,0,0,0
"1752/432.165mz/4.08min",0,0,0,0,0
"1753/734.3278mz/4.08min",0,0,0,0,0
"1754/737.4484mz/4.07min",0,0,0,0,0
"1758/567.2699mz/4.05min",0,0,0,0,0
"1759/508.244mz/4.09min",0,0,0,0,0
"1763/423.2025mz/4.09min",0,0,0,0,0
"1765/702.3379mz/4.11min",0,0,0,0,0
"1772/704.3534mz/4.14min",0,0,0,0,0
"1778/352.1965mz/4.14min",0,0,0,0,0.27683
"1779/209.1172mz/4.14min",0,0,0,0,0
"1780/191.1066mz/4.14min",0,0,0,0,0
"1785/332.1128mz/4.14min",0,0,0,0,0
"1787/686.3433mz/4.14min",0,0,0,0,0
"1788/618.2806mz/4.14min",0,0,0,0,0
"1789/730.3329mz/4.15min",0,0,0,0,0
"1794/713.3599mz/4.16min",0,0,0,0,0
"1797/735.3414mz/4.16min",0,0,0,0,0
"1803/569.2854mz/4.18min",0,0,0,0,0
"1806/750.3592mz/4.19min",0,0,0,0,0
"1808/550.1342mz/4.19min",0,0,0,0,0
"1811/446.1444mz/4.22min",0,0,0,0,0
"1812/223.06mz/4.22min",0,0,0,0,0
"1814/704.3539mz/4.21min",0,0,0,0,0
"1819/265.107mz/4.23min",0,0,0,0,0
"1821/221.1171mz/4.23min",0,0,0,0,0
"1822/283.1175mz/4.23min",0,0,0,0,0
"1825/497.1919mz/4.23min",0,0,0,0,0
"1833/971.318mz/4.24min",0,0,0,0,0
"1836/339.1591mz/4.24min",0,0,0,0,0
"1837/457.1854mz/4.24min",0,0,0,0,0
"1840/432.165mz/4.24min",0,0,0,0,0
"1844/500.2277mz/4.25min",0,0,0,0,0
"1846/522.2095mz/4.25min",0,0,0,0,0
"1853/395.1963mz/4.25min",0,0,0,0,0
"1854/443.2062mz/4.25min",0,0,0,0,0
"1858/196.0968mz/4.25min",0,0,0,0,0
"1860/686.3433mz/4.27min",0,0,0,0,0
"1862/562.2545mz/4.28min",0,0,0,0,0
"1863/446.1444mz/4.28min",0,0,0,0,0
"1869/524.2488mz/4.28min",0,0,0,0,0
"1876/235.1692mz/4.3min",0,0,0,0,0
"1877/293.1724mz/4.3min",0,0,0,0,0
"1878/253.1798mz/4.3min",0,0,0,0,0
"1885/569.2855mz/4.33min",0,0,0,0,0
"1886/460.16mz/4.33min",0,0,0,0,0
"1887/553.2907mz/4.32min",0,0,0,0,0
"1890/195.1379mz/4.34min",0,0,0,0,0
"1896/223.06mz/4.29min",0,0,0,0,0
"1897/702.3379mz/4.35min",0,0,0,0,0
"1898/511.2916mz/4.34min",0,0,0,0,0
"1900/582.2994mz/4.35min",0,0,0,0,0
"1901/581.2969mz/4.35min",0,0,0,0,0
"1902/388.1389mz/4.36min",0,0,0,0,0
"1905/704.3539mz/4.36min",0,0,0,0,0
"1908/456.2015mz/4.38min",0,0,0,0,0
"1911/474.1756mz/4.39min",0,0,0,0,0
"1912/347.1634mz/4.39min",0,0,0,0,0
"1913/316.2593mz/4.39min",0,0,0,0,0
"1917/501.2296mz/4.4min",0,0,0,0,0
"1918/432.165mz/4.4min",0,0,0,0,0
"1919/500.2277mz/4.4min",0,0,0,0,0
"1923/446.1444mz/4.4min",0,0,0,0,0
"1924/498.1756mz/4.4min",0,0,0,0,0
"1934/244.1907mz/4.43min",0,0,0,0,0
"1935/226.1801mz/4.43min",0,0,0,0,0
"1939/580.3379mz/4.46min",0,0,0,0,0
"1940/384.2955mz/4.44min",0,0,0,0,0
"1944/696.3851mz/4.45min",0,0,0,0,0
"1945/367.2688mz/4.45min",0,0,0,0,0
"1951/460.16mz/4.46min",0,0,0,0,0
"1955/490.2658mz/4.47min",0,0,0,0,0
"1957/202.2165mz/4.47min",0,0,0,0,0
"1964/388.1389mz/4.48min",0,0,0,0,0
"1967/495.2851mz/4.49min",0,0,0,0,0
"1968/594.3535mz/4.49min",0,0,0,0,0
"1970/474.1756mz/4.5min",0,0,0,0,0
"1971/569.2854mz/4.5min",0,0,0,0,0
"1973/686.3432mz/4.51min",0,0,0,0,0
"1975/687.3465mz/4.5min",0,0,0,0,0
"1976/595.3571mz/4.49min",0,0,0,0,0
"1980/539.2748mz/4.52min",0,0,0,0,0
"1984/252.0866mz/4.52min",0,0,0,0,0
"1985/688.3587mz/4.52min",0,0,0,0,0
"1987/395.1599mz/4.53min",0,0,0,0,0
"1989/750.3591mz/4.53min",0,0,0,0,0
"2000/443.2062mz/4.56min",0,0,0,0,0
"2003/575.2727mz/4.57min",0,0,0,0,0
"2008/644.2229mz/4.57min",0,0,0,0,0
"2009/622.2408mz/4.57min",0,0,0,0,0
"2010/554.1783mz/4.57min",0,0,0,0,0
"2012/553.2907mz/4.57min",0,0,0,0,0
"2015/555.1816mz/4.57min",0,0,0,0,0
"2016/554.2939mz/4.57min",0,0,0,0,0
"2018/485.2279mz/4.58min",0,0,0,0,0
"2023/555.2967mz/4.57min",0,0,0,0,0
"2024/525.2706mz/4.58min",0,0,0,0,0
"2028/542.2971mz/4.58min",0,0,0,0,0
"2036/396.1439mz/4.6min",0,0,0,0,0
"2040/716.3537mz/4.62min",0,0,0,0,0
"2042/309.1332mz/4.63min",0,0,0,0,0
"2047/563.3297mz/4.66min",0,0,0,0,0
"2048/402.1545mz/4.58min",0,0,0,0,0
"2059/459.2013mz/4.67min",0,0,0,0,0
"2064/282.1675mz/4.66min",0,0,0,0,0
"2065/242.175mz/4.66min",0,0,0,0,0
"2066/260.1856mz/4.66min",0,0,0,0,0
"2068/471.2715mz/4.66min",0,0,0,0,0
"2070/203.1793mz/4.66min",0,0,0,0,0
"2073/562.3272mz/4.66min",0,0,0,0,0
"2074/211.0964mz/4.66min",0,0,0,0,0
"2081/486.2487mz/4.68min",0,0,0,0,0
"2091/416.1702mz/4.69min",0,0,0,0,0
"2092/484.2328mz/4.69min",0,0,0,0,0
"2097/444.2095mz/4.69min",0,0,0,0,0
"2102/443.2062mz/4.69min",0,0,0,0,0
"2106/575.2746mz/4.74min",0,0,0,0,0
"2108/352.1178mz/4.72min",0,0,0,0,0
"2112/253.0494mz/4.73min",0,0,0,0,0
"2113/271.0601mz/4.73min",0,0,0,0,0
"2117/535.2799mz/4.74min",0,0,0,0,0
"2119/232.9823mz/4.75min",0,0,0,0,0
"2123/213.9685mz/4.75min",0,0,0,0,0
"2124/211.9705mz/4.75min",0,0,0,0,0
"2126/231.979mz/4.75min",0,0,0,0,0
"2127/230.9844mz/4.75min",0,0,0,0,0
"2129/656.0711mz/4.75min",0,0,0,0,0
"2130/225.1485mz/4.75min",0,0,0,0,0
"2138/631.3851mz/4.76min",0,0,0,0,0
"2141/524.2872mz/4.77min",0,0,0,0,0
"2146/668.2634mz/4.78min",0,0,0,0,0
"2152/461.207mz/4.8min",0,0,0,0,0
"2167/476.2277mz/4.79min",0,0,0,0,0
"2168/459.2012mz/4.79min",0,0,0,0,0
"2173/917.3945mz/4.79min",0,0,0,0,0
"2174/934.4209mz/4.79min",0,0,0,0,0
"2179/460.2045mz/4.79min",0,0,0,0,0
"2182/565.2907mz/4.81min",0,0,0,0,0
"2185/1022.5001mz/4.83min",0,0,0,0,0
"2188/312.0866mz/4.82min",0,0,0,0,0
"2189/440.1702mz/4.83min",0,0,0,0,0
"2190/418.1493mz/4.82min",0,0,0,0,0
"2191/441.1906mz/4.83min",0,0,0,0,0
"2192/468.2588mz/4.85min",0,0,0,0,0
"2196/433.222mz/4.9min",0,0,0,0,0
"2197/443.2063mz/4.84min",0,0,0,0,0
"2199/764.3746mz/4.84min",0,0,0,0,0
"2210/442.3372mz/4.84min",0,0,0,0,0
"2213/575.236mz/4.87min",0,0,0,0,0
"2214/475.2328mz/4.86min",0,0,0,0,0
"2219/510.2695mz/4.86min",0,0,0,0,0
"2220/304.0814mz/4.87min",0,0,0,0,0
"2221/485.1916mz/4.86min",0,0,0,0,0
"2222/553.2541mz/4.86min",0,0,0,0,0
"2226/646.3481mz/4.87min",0,0,0,0,0
"2227/473.2159mz/4.86min",0,0,0,0,0
"2230/372.144mz/4.87min",0,0,0,0,0
"2234/551.2749mz/4.88min",0,0,0,0,0
"2237/229.1991mz/4.88min",0,0,0,0,0
"2239/228.1957mz/4.88min",0,0,0,0,0
"2242/447.2012mz/4.89min",0,0,0,0,0
"2246/423.1799mz/4.87min",0,0,0,0,0
"2249/1022.5mz/4.89min",0,0,0,0,0
"2252/468.259mz/4.9min",0,0,0,0,0
"2261/915.3693mz/4.91min",0,0,0,0,0
"2264/917.3752mz/4.91min",0,0,0,0,0
"2265/498.212mz/4.91min",0,0,0,0,0
"2266/439.1749mz/4.91min",0,0,0.31051,0,0
"2268/916.3722mz/4.91min",0,0,0,0,0
"2274/913.3635mz/4.91min",0,0,0,0,0
"2282/458.1888mz/4.91min",0,0,0.040496,0,0
"2283/459.1906mz/4.91min",0,0,0.21049,0,0
"2284/457.1854mz/4.91min",0,0,0,0,0
"2304/431.2062mz/4.92min",0,0,0,0,0
"2307/471.1762mz/4.92min",0,0,0,0,0
"2309/700.3587mz/4.93min",0,0,0,0,0
"2310/425.1959mz/4.94min",0,0,0,0,0
"2315/172.1695mz/4.94min",0,0,0,0,0
"2316/277.2161mz/4.94min",0,0,0,0,0
"2325/221.19mz/4.95min",0,0,0,0,0
"2332/158.1539mz/4.95min",0,0,0,0,0
"2336/457.2543mz/4.95min",0,0,0,0,0
"2344/730.5067mz/4.97min",0,0,0,0,0
"2345/416.1702mz/4.96min",0,0,0,0,0
"2352/443.2063mz/4.97min",0,0,0,0,0
"2353/430.1493mz/4.96min",0,0,0,0,0
"2360/484.2328mz/4.97min",0,0,0,0,0
"2362/438.2272mz/4.98min",0,0,0,0,0
"2382/441.1907mz/4.99min",0,0,0,0,0
"2383/532.2763mz/4.99min",0,0,0,0,0
"2384/552.2814mz/4.99min",0,0,0,0,0
"2388/460.241mz/5.0min",0,0,0,0,0
"2390/434.2169mz/5.0min",0,0,0,0,0
"2391/409.2007mz/5.0min",0,0,0,0,0
"2392/499.2301mz/5.0min",0,0,0,0,0
"2395/495.2779mz/5.0min",0,0,0,0,0
"2398/970.5153mz/5.0min",0,0,0,0,0
"2399/442.2301mz/5.0min",0,0,0,0,0
"2400/477.248mz/5.0min",0,0,0,0,0
"2401/441.2268mz/5.0min",0,0,0,0,0
"2402/494.2746mz/5.0min",0,0,0,0,0
"2403/459.2375mz/5.0min",0,0,0,0,0
"2406/233.1535mz/5.0min",0,0,0,0,0
"2407/496.2805mz/5.0min",0,0,0,0,0
"2408/975.4707mz/5.0min",0,0,0,0,0
"2409/423.2164mz/5.0min",0,0,0,0,0
"2412/261.1121mz/5.01min",0,0,0,0,0
"2422/486.1755mz/5.02min",0,0,0,0,0
"2425/526.2644mz/5.02min",0,0,0,0,0
"2427/274.2012mz/5.03min",0,0,0,0,0
"2434/537.338mz/5.07min",0,0,0,0,0
"2437/475.2324mz/5.05min",0,0,0,0,0
"2438/476.2771mz/5.05min",0,0,0,0,0
"2442/457.22mz/5.05min",0,0,0,0,0
"2444/476.2359mz/5.05min",0,0,0,0,0
"2445/310.1437mz/5.05min",0,0,0,0,0
"2451/452.2641mz/5.06min",0,0,0,0,0
"2455/417.227mz/5.08min",0,0,0,0,0
"2458/435.2375mz/5.06min",0,0,0,0,0
"2462/359.2539mz/5.07min",0,0,0,0,0
"2463/493.2429mz/5.07min",0,0,0,0,0
"2464/507.285mz/5.09min",0,0,0,0,0
"2469/449.2533mz/5.08min",0,0,0,0,0
"2472/459.2373mz/5.09min",0,0,0,0,0
"2473/518.3238mz/5.08min",0,0,0,0,0
"2475/511.2729mz/5.09min",0,0,0,0,0
"2477/510.2695mz/5.1min",0,0,0,0,0
"2482/553.3032mz/5.1min",0,0,0,0,0
"2484/443.2062mz/5.1min",0,0,0,0,0
"2487/445.2113mz/5.13min",0,0,0,0,0
"2495/548.2865mz/5.12min",0,0,0,0,0
"2500/372.144mz/5.11min",0,0,0,0,0
"2514/496.2901mz/5.12min",0,0,0,0,0
"2520/415.2113mz/5.13min",0,0,0,0,0
"2523/433.2219mz/5.13min",0,0,0,0,0
"2530/434.2253mz/5.13min",0,0,0,0,0
"2539/362.2324mz/5.15min",0,0,0,0,0
"2541/536.3345mz/5.08min",0,0,0,0,0
"2542/441.1905mz/5.15min",0,0,0,0,0
"2544/531.2575mz/5.16min",0,0,0,0,0
"2546/491.2635mz/5.15min",0,0,0,0,0
"2547/534.3187mz/5.16min",0,0,0,0,0
"2549/462.1757mz/5.16min",0,0,0,0,0
"2552/285.206mz/5.17min",0,0,0,0,0
"2554/189.1637mz/5.17min",0,0,0,0,0
"2558/907.3865mz/5.16min",0,0,0,0,0
"2559/267.1954mz/5.17min",0,0,0,0,0
"2560/249.1849mz/5.17min",0,0,0,0,0
"2561/217.1586mz/5.17min",0,0,0,0,0
"2562/235.1692mz/5.17min",0,0,0,0,0
"2563/510.2792mz/5.17min",0,0,0,0,0
"2564/253.1798mz/5.17min",0,0,0,0,0
"2565/902.4312mz/5.17min",0,0,0,0,0
"2566/307.1879mz/5.17min",0,0,0,0,0
"2567/443.2062mz/5.17min",0,0,0,0,0
"2568/885.4044mz/5.17min",0,0,0,0,0
"2572/509.2757mz/5.17min",0,0,0,0,0
"2573/444.2095mz/5.17min",0,0,0,0,0
"2574/475.2326mz/5.17min",0,0,0,0,0
"2583/418.1494mz/5.19min",0,0,0,0,0
"2588/267.1015mz/5.19min",0,0,0,0,0
"2590/508.2548mz/5.19min",0,0,0,0,0
"2595/491.2268mz/5.2min",0,0,0,0,0
"2596/405.21mz/5.2min",0,0,0,0,0
"2601/409.162mz/5.2min",0,0,0,0,0
"2604/404.2065mz/5.21min",0,0,0,0,0
"2605/387.1801mz/5.21min",0,0,0,0,0
"2610/447.2375mz/5.29min",0,0,0,0,0
"2614/744.522mz/5.21min",0,0,0,0,0
"2615/568.37mz/5.21min",0,0,0,0,0
"2623/493.2433mz/5.21min",0,0,0,0,0
"2631/526.3012mz/5.22min",0,0,0,0,0
"2632/494.2744mz/5.22min",0,0,0,0,0
"2635/491.2634mz/5.22min",0,0,0,0,0
"2636/466.2221mz/5.22min",0,0,0,0,0
"2641/398.1596mz/5.23min",0,0,0,0,0
"2643/536.3343mz/5.23min",0,0,0,0,0
"2655/507.2586mz/5.24min",0,0,0,0,0
"2661/542.2958mz/5.24min",0,0,0,0,0
"2662/401.1786mz/5.25min",0,0,0,0,0
"2663/957.4502mz/5.25min",0,0,0,0,0
"2664/400.1752mz/5.26min",0,0,0,0,0
"2665/468.2378mz/5.26min",0,0,0,0,0
"2666/935.4701mz/5.29min",0,0,0,0,0
"2667/402.1813mz/5.26min",0,0,0,0,0
"2668/490.2198mz/5.26min",0,0,0,0,0
"2669/586.2423mz/5.26min",0,0,0,0,0
"2675/428.1701mz/5.27min",0,0,0,0,0
"2676/496.2327mz/5.27min",0,0,0,0,0
"2677/534.3189mz/5.27min",0,0,0,0,0
"2682/414.1545mz/5.27min",0,0,0,0,0
"2683/482.2171mz/5.27min",0,0,0,0,0
"2689/443.2062mz/5.28min",0,0,0,0,0
